model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,64,gemm,out_proj,8,1,66.56000018119812,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,1,125.95200538635254,169784320,171357184,1572864,1310720,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,1,132.09599256515503,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,1,70.65600156784058,169784320,170121216,336896,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,8,2,72.7040022611618,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,k_proj,8,2,72.7040022611618,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,v_proj,8,2,66.56000018119812,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,out_proj,8,2,64.60800021886826,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,2,3372.0319271087646,169784320,171357184,1572864,1310720,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,2,131.071999669075,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,2,59.29600074887276,169784320,170121216,336896,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,8,3,69.63200122117996,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,k_proj,8,3,66.56000018119812,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,v_proj,8,3,65.43999910354614,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,out_proj,8,3,68.54400038719177,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,3,125.95200538635254,169784320,171357184,1572864,1310720,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,3,130.048006772995,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,3,58.36800113320351,169784320,170121216,336896,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,8,4,68.60800087451935,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,k_proj,8,4,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,v_proj,8,4,67.58400052785873,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,out_proj,8,4,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc1,8,4,125.95200538635254,169784320,171357184,1572864,1310720,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,fc2,8,4,132.09599256515503,169784320,170112000,327680,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,attention,attention,8,4,57.34400078654289,169784320,170121216,336896,327680,1024,2026-04-15T13:55:09Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,8001.0,59.94,3.3720319271087646,163.4189453125,163.4189453125,1.5,True,,71.10000000000001,70.0,62.1,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-8.csv
facebook/opt-2.7b,64,gemm,q_proj,16,0,6440.959930419922,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,k_proj,16,0,314.36800956726074,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,v_proj,16,0,70.65600156784058,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,out_proj,16,0,96.25600278377532,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,fc1,16,0,131.071999669075,169784320,171357184,1572864,1310720,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,fc2,16,0,133.02400708198547,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,attention,attention,16,0,75.77600330114365,169784320,170121216,336896,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,q_proj,16,1,71.68000191450119,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,k_proj,16,1,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,v_proj,16,1,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,out_proj,16,1,65.5359998345375,169784320,170112000,327680,327680,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
facebook/opt-2.7b,64,gemm,fc1,16,1,123.96799772977828,169784320,171357184,1572864,1310720,1024,2026-04-15T13:55:16Z,baseline_nvml_pt,nvidia-smi,ok,0.0,39.0,1695.0,7601.0,60.01,6.440959930419922,163.4189453125,163.4189453125,1.5,True,,77.4,63.84000000000001,69.0,estimated,,prefill-facebook-opt-2-7b-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-145452-g4-opt27b-c64-256/raw/points/prefill/prefill-facebook-opt-2-7b-chunk-64-sm-16.csv
